Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-12-01,CANFINHOME,3.15,3.16,2.43,2.94,840000,76440.0,Sunday,True,-0.1299999999999999,-4.23,False,True,-1.7799999999999998,-37.71,False
1997-01-01,CANFINHOME,3.08,3.54,2.9,2.98,573500,119200.0,Wednesday,False,0.040000000000000036,1.36,True,False,-0.3599999999999999,-12.24,False
1997-02-01,CANFINHOME,2.92,3.1,2.86,3.07,156000,38375.0,Saturday,True,0.08999999999999986,3.02,True,False,-0.3599999999999999,-12.24,False
1997-03-01,CANFINHOME,3.2,3.43,2.87,2.88,460000,47520.0,Saturday,False,-0.18999999999999995,-6.19,False,False,-0.3599999999999999,-12.24,False
1997-04-01,CANFINHOME,2.85,3.2,2.76,2.99,440000,204815.0,Tuesday,True,0.11000000000000032,3.82,True,False,-0.3599999999999999,-12.24,False
1997-05-01,CANFINHOME,2.88,2.98,2.56,2.65,167500,10600.0,Thursday,False,-0.3400000000000003,-11.37,False,False,-0.3599999999999999,-12.24,False
1997-06-01,CANFINHOME,2.52,3.4,2.52,3.05,987000,413275.0,Sunday,True,0.3999999999999999,15.09,True,False,-0.3599999999999999,-12.24,False
1997-07-01,CANFINHOME,3.05,3.24,2.48,2.78,981000,122320.0,Tuesday,False,-0.27,-8.85,False,False,-0.3599999999999999,-12.24,False
1997-08-01,CANFINHOME,2.79,3.03,2.71,2.85,416500,59850.0,Friday,True,0.07000000000000028,2.52,True,False,-0.3599999999999999,-12.24,False
1997-09-01,CANFINHOME,2.81,2.92,2.68,2.7,4450000,218700.0,Monday,False,-0.1499999999999999,-5.26,False,False,-0.3599999999999999,-12.24,False
1997-10-01,CANFINHOME,2.7,2.95,2.62,2.85,161000,8550.0,Wednesday,True,0.1499999999999999,5.56,True,False,-0.3599999999999999,-12.24,False
1997-11-01,CANFINHOME,2.74,2.9,2.63,2.66,210500,7980.0,Saturday,False,-0.18999999999999995,-6.67,False,False,-0.3599999999999999,-12.24,False
1997-12-01,CANFINHOME,2.62,2.85,2.4,2.58,285000,34830.0,Monday,True,-0.08000000000000007,-3.01,False,False,-0.3599999999999999,-12.24,False
1998-01-01,CANFINHOME,2.65,2.9,2.6,2.66,133500,1330.0,Thursday,False,0.08000000000000007,3.1,True,True,0.33999999999999986,13.18,True
1998-02-01,CANFINHOME,2.66,2.68,2.44,2.5,325000,93750.0,Sunday,True,-0.16000000000000014,-6.02,False,True,0.33999999999999986,13.18,True
1998-03-01,CANFINHOME,2.6,3.0,2.4,2.76,729000,42780.0,Sunday,False,0.2599999999999998,10.4,True,True,0.33999999999999986,13.18,True
